generation,microbe,max_distance,distance_travelled,parent1,parent2,chromosome,pop-30_gens-20_single-bit-0-1_500
0,27,1.186257,14.92746,-1,-1,011011011010001100110011100010111111000010101100000000100101001001100101011011110111011001100000010101110111110011010101011010110101111001000101100011100010001110111110110000111000110111001001011011111110000001010000010100100011110000
0,28,8.132352,10.72801,-1,-1,000110111001011011100000000111101011110001000101000000000101011001011111100100011100100011000110011010111001000101010011111110011010111011110010010011001001100000010110100110011111000110010011110110100101011011110110100010100010011010
0,29,0,7.818806,-1,-1,001111001111100000111011001101000111011010011011010010011000010111001000010011001101010000101000000110001110011011001011100110010101001100100011111001011001001101110010110111010110100101010110011010001101101001000111011110110000111000
1,0,5.153832,15.18491,3,13,010011101000000110101101011010100110010001000000011101101110010001011010111100010000011000100100011000100011000011001110110100011001011101111101011101110011110010011100110000110011100001010101010011100101110101001011100000110111101010
1,1,8.599958,15.15169,3,13,010011101000000110101101011010100110010001000000011101101110010001011010111100010000011000100100011000100011000011011110001100010010100000111101101001110011110010011100110000110011100001010101010011100101110100001011100000110111101010
1,2,10.39999,20.93616,3,13,010011101000000110101101011010100110010001000000011101101110010001011010111100010000011000100100011000100011000011011110110100011001011101111101011101110011110010011100110000110011100001010101010011100101110101001011100000110111101010
1,3,5.31038,18.32408,3,15,010011111011010101000000100111101111011010111000000111001101111101011001110011101000011110101010010100011011100111110011010100000001101000001001101001011110011011010011010010001011001101111100111010001110111101100000111001000100100111
1,4,39.01117,51.77961,7,15,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110101100110000000101110100010011110011010001000111000010100101100000111001000100100111
1,5,23.39535,65.95844,7,18,101100100011111100100001101101001100100000100110100100010001000000100100101101101011110000101001110000111010010011101001010100010011110100010000100011110100011101100010011110011000001000001111000110110111000101111111101010000101001010
1,6,39.31837,70.5467,7,21,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011011011010110010000011100001100100101011011001011001110001011011100111011010101001010111110000001000011110000010000001100101111100111000110
1,7,38.05518,84.97696,7,23,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010101001101010011010110001011101100100100010010101000010011100111001111101010001011111011010010100110111001010001
1,8,28.3247,77.3867,7,2,101100100011010010110000100010000011011111001110101101010000101100000010001101011101101110001101110101111100000100011111100100111110011100011011110110010011110100100011101111101100110011101011111010100011111100100111101001100000010110
1,9,25.66787,61.59376,7,3,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110101100110000000101110100010011110011010001000111000010100101011001001000000100010000
1,10,46.92294,75.78158,7,8,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
1,11,8.713147,86.0051,7,8,101100100011111100100001101101001100100000100110100010110100101010100101101001110000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
1,12,37.09766,54.06852,7,8,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
1,13,40.10482,82.96553,7,8,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
1,14,2.616639,69.29231,7,8,101001100000000100101001011010011011001011000010000010110100101010100101101001110000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
1,15,22.63644,31.69255,7,8,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110101100110000000101110100010011111010100110101011101110011011001100001000111010110101
